loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
6.66563987304E11,R,SUNTRUST MORTGAGE INC.,6.0,263000.0,360.0,12/2004,02/2005,79.0,81.0,2.0,11.0,804.0,N,R,PU,1.0,P,TX,774.0,,FRM,806.0,,N,1.0
6.6659059535E11,R,SUNTRUST MORTGAGE INC.,6.25,88000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,30.0,780.0,N,P,PU,1.0,I,FL,338.0,,FRM,751.0,,N,1.0
6.66593900501E11,R,SUNTRUST MORTGAGE INC.,5.625,357000.0,360.0,01/2005,02/2005,88.0,88.0,2.0,25.0,645.0,N,R,PU,1.0,P,TN,370.0,25.0,FRM,625.0,1.0,N,1.0
6.66688247563E11,C,SUNTRUST MORTGAGE INC.,5.875,200000.0,360.0,11/2004,01/2005,85.0,85.0,2.0,38.0,621.0,N,C,PU,1.0,P,VA,227.0,12.0,FRM,694.0,1.0,N,1.0
6.66791996965E11,R,SUNTRUST MORTGAGE INC.,6.0,225000.0,360.0,10/2004,12/2004,59.0,59.0,2.0,48.0,798.0,N,C,SF,1.0,P,VA,227.0,,FRM,776.0,,N,1.0
6.66839615802E11,R,SUNTRUST MORTGAGE INC.,5.875,141000.0,347.0,12/2004,02/2005,66.0,66.0,2.0,,775.0,N,R,SF,1.0,P,GA,315.0,,FRM,712.0,,N,1.0
6.66956661856E11,R,SUNTRUST MORTGAGE INC.,5.5,229000.0,240.0,11/2004,01/2005,64.0,64.0,2.0,31.0,805.0,N,C,PU,1.0,P,MD,206.0,,FRM,809.0,,N,1.0
6.67036220608E11,B,SUNTRUST MORTGAGE INC.,5.625,298000.0,360.0,11/2004,01/2005,80.0,90.0,2.0,31.0,751.0,N,P,PU,1.0,P,AZ,852.0,,FRM,754.0,,N,1.0
6.67143445377E11,C,SUNTRUST MORTGAGE INC.,5.5,92000.0,240.0,01/2005,03/2005,56.0,56.0,1.0,48.0,774.0,N,C,SF,1.0,P,MO,658.0,,FRM,,,N,1.0
6.67162661165E11,C,SUNTRUST MORTGAGE INC.,5.75,345000.0,360.0,12/2004,02/2005,72.0,72.0,2.0,31.0,793.0,N,P,SF,1.0,P,NH,38.0,,FRM,797.0,,N,1.0
6.67166279836E11,B,SUNTRUST MORTGAGE INC.,5.625,274000.0,360.0,12/2004,02/2005,52.0,64.0,2.0,56.0,698.0,N,C,SF,1.0,P,CA,902.0,,FRM,663.0,,N,1.0
6.67285799834E11,C,SUNTRUST MORTGAGE INC.,5.625,67000.0,240.0,11/2004,01/2005,76.0,76.0,1.0,29.0,801.0,N,R,SF,1.0,P,IA,528.0,,FRM,,,N,1.0
6.67357443459E11,B,SUNTRUST MORTGAGE INC.,5.125,106000.0,180.0,10/2004,12/2004,59.0,59.0,2.0,63.0,716.0,N,R,SF,1.0,P,WY,820.0,,FRM,742.0,,N,1.0
6.67444248575E11,C,SUNTRUST MORTGAGE INC.,4.875,150000.0,180.0,11/2004,01/2005,79.0,79.0,1.0,23.0,787.0,N,P,SF,1.0,P,WY,822.0,,FRM,,,N,1.0
6.6745446894E11,C,SUNTRUST MORTGAGE INC.,5.625,212000.0,360.0,01/2005,03/2005,75.0,75.0,2.0,25.0,694.0,N,C,SF,1.0,P,CA,953.0,,FRM,700.0,,N,1.0
6.67528511694E11,R,SUNTRUST MORTGAGE INC.,6.25,110000.0,360.0,09/2004,11/2004,39.0,39.0,1.0,40.0,791.0,N,P,CO,1.0,I,SC,299.0,,FRM,,,N,1.0
6.67605665106E11,C,SUNTRUST MORTGAGE INC.,5.625,360000.0,360.0,01/2005,03/2005,76.0,86.0,1.0,42.0,650.0,N,R,SF,1.0,P,ID,838.0,,FRM,,,N,1.0
6.67685168385E11,B,SUNTRUST MORTGAGE INC.,5.125,65000.0,180.0,10/2004,12/2004,69.0,69.0,1.0,25.0,500.0,N,C,SF,1.0,P,NE,681.0,,FRM,,,N,1.0
6.67710547428E11,C,SUNTRUST MORTGAGE INC.,5.0,190000.0,180.0,12/2004,02/2005,56.0,56.0,2.0,15.0,790.0,N,C,SF,1.0,P,KY,405.0,,FRM,809.0,,N,1.0
6.67769857608E11,C,SUNTRUST MORTGAGE INC.,5.5,224000.0,240.0,12/2004,02/2005,76.0,76.0,1.0,41.0,721.0,N,C,SF,1.0,P,MD,207.0,,FRM,,,N,1.0
6.67978303248E11,B,SUNTRUST MORTGAGE INC.,5.75,172000.0,360.0,11/2004,01/2005,68.0,68.0,2.0,53.0,811.0,N,C,SF,1.0,P,WA,983.0,,FRM,695.0,,N,1.0
6.67988694489E11,B,SUNTRUST MORTGAGE INC.,5.75,177000.0,360.0,11/2004,01/2005,53.0,53.0,1.0,26.0,738.0,N,C,SF,1.0,P,CA,917.0,,FRM,,,N,1.0
6.68003166336E11,R,SUNTRUST MORTGAGE INC.,5.875,334000.0,360.0,10/2004,12/2004,75.0,75.0,2.0,50.0,623.0,N,R,CO,1.0,P,CA,928.0,,FRM,714.0,,N,1.0
6.68091331877E11,B,SUNTRUST MORTGAGE INC.,5.5,172000.0,360.0,01/2005,02/2005,58.0,58.0,2.0,30.0,756.0,N,C,SF,1.0,P,WA,981.0,,FRM,798.0,,N,1.0
6.68130676775E11,R,SUNTRUST MORTGAGE INC.,5.875,82000.0,360.0,11/2004,01/2005,69.0,69.0,1.0,17.0,652.0,N,C,SF,1.0,P,GA,318.0,,FRM,,,N,1.0
6.68161671312E11,R,SUNTRUST MORTGAGE INC.,5.625,218000.0,360.0,11/2004,01/2005,54.0,54.0,2.0,18.0,739.0,N,C,SF,1.0,P,MD,212.0,,FRM,680.0,,N,1.0
6.68232421825E11,R,SUNTRUST MORTGAGE INC.,5.5,135000.0,360.0,10/2004,12/2004,56.0,56.0,2.0,39.0,794.0,N,P,SF,1.0,P,GA,308.0,,FRM,778.0,,N,1.0
6.68521150762E11,B,SUNTRUST MORTGAGE INC.,5.375,170000.0,180.0,09/2004,11/2004,71.0,71.0,2.0,39.0,725.0,N,C,SF,1.0,P,PA,194.0,,FRM,737.0,,N,1.0
6.6863567713E11,C,SUNTRUST MORTGAGE INC.,6.375,42000.0,360.0,01/2005,03/2005,90.0,90.0,1.0,51.0,743.0,N,P,SF,1.0,I,DE,198.0,25.0,FRM,,1.0,N,1.0
6.68664856901E11,R,SUNTRUST MORTGAGE INC.,5.375,96000.0,180.0,10/2004,12/2004,77.0,77.0,1.0,29.0,716.0,N,C,SF,1.0,P,VA,233.0,,FRM,,,N,1.0
6.68844739317E11,R,SUNTRUST MORTGAGE INC.,5.5,84000.0,180.0,10/2004,12/2004,84.0,84.0,1.0,25.0,616.0,N,R,SF,1.0,P,VA,238.0,6.0,FRM,,1.0,N,1.0
6.68844937086E11,B,SUNTRUST MORTGAGE INC.,5.5,287000.0,240.0,12/2004,02/2005,63.0,63.0,2.0,44.0,681.0,N,C,SF,1.0,P,WA,980.0,,FRM,791.0,,N,1.0
6.68908845053E11,B,SUNTRUST MORTGAGE INC.,5.625,342000.0,360.0,11/2004,01/2005,79.0,90.0,2.0,33.0,742.0,N,P,PU,1.0,P,FL,334.0,,FRM,754.0,,N,1.0
6.68915537655E11,R,SUNTRUST MORTGAGE INC.,5.0,50000.0,174.0,09/2004,11/2004,27.0,27.0,2.0,5.0,735.0,N,P,PU,1.0,P,FL,338.0,,FRM,712.0,,N,1.0
6.68961156869E11,C,SUNTRUST MORTGAGE INC.,5.75,350000.0,360.0,12/2004,02/2005,75.0,75.0,2.0,23.0,798.0,N,P,SF,1.0,P,CA,945.0,,FRM,741.0,,N,1.0
6.69131127735E11,C,SUNTRUST MORTGAGE INC.,6.0,120000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,37.0,776.0,N,C,SF,1.0,P,SC,296.0,25.0,FRM,610.0,1.0,N,1.0
6.6913144562E11,C,SUNTRUST MORTGAGE INC.,5.125,300000.0,180.0,12/2004,02/2005,55.0,55.0,2.0,,736.0,N,R,PU,1.0,P,OK,730.0,,FRM,762.0,,N,1.0
6.69154759811E11,C,SUNTRUST MORTGAGE INC.,4.875,70000.0,180.0,10/2004,01/2005,55.0,55.0,2.0,55.0,774.0,N,C,SF,1.0,P,MN,563.0,,FRM,759.0,,N,1.0
6.69343006609E11,R,SUNTRUST MORTGAGE INC.,5.875,105000.0,360.0,10/2004,12/2004,60.0,60.0,2.0,40.0,748.0,N,P,SF,1.0,P,PA,173.0,,FRM,741.0,,N,1.0
6.69349710423E11,R,SUNTRUST MORTGAGE INC.,6.125,52000.0,360.0,12/2004,02/2005,69.0,69.0,2.0,13.0,768.0,N,R,SF,1.0,P,GA,306.0,,FRM,733.0,,N,1.0
6.69391502986E11,R,SUNTRUST MORTGAGE INC.,5.25,250000.0,180.0,09/2004,12/2004,55.0,55.0,2.0,49.0,622.0,N,C,SF,1.0,P,DC,200.0,,FRM,666.0,,N,1.0
6.69391977577E11,B,SUNTRUST MORTGAGE INC.,5.25,126000.0,180.0,12/2004,02/2005,59.0,59.0,2.0,32.0,752.0,N,R,SF,1.0,I,WA,981.0,,FRM,755.0,,N,1.0
6.69426994388E11,R,SUNTRUST MORTGAGE INC.,5.625,110000.0,360.0,11/2004,12/2004,70.0,70.0,1.0,17.0,766.0,N,R,SF,1.0,P,GA,305.0,,FRM,,,N,1.0
6.69514370687E11,C,SUNTRUST MORTGAGE INC.,5.5,225000.0,360.0,12/2004,02/2005,32.0,32.0,1.0,42.0,806.0,N,C,SF,1.0,P,CA,921.0,,FRM,,,N,1.0
6.69590298973E11,C,SUNTRUST MORTGAGE INC.,5.25,315000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,23.0,748.0,N,P,SF,1.0,P,NC,280.0,,FRM,724.0,,N,1.0
6.69592415854E11,R,SUNTRUST MORTGAGE INC.,5.875,75000.0,360.0,10/2004,12/2004,50.0,50.0,1.0,48.0,776.0,N,P,PU,1.0,P,FL,346.0,,FRM,,,N,1.0
6.69620616395E11,R,SUNTRUST MORTGAGE INC.,5.75,91000.0,360.0,01/2005,03/2005,70.0,70.0,1.0,39.0,676.0,N,C,SF,1.0,P,GA,314.0,,FRM,,,N,1.0
6.69737395639E11,R,SUNTRUST MORTGAGE INC.,5.875,235000.0,360.0,12/2004,02/2005,80.0,95.0,2.0,31.0,727.0,Y,P,PU,1.0,P,TN,370.0,,FRM,788.0,,N,1.0
6.69894070678E11,R,SUNTRUST MORTGAGE INC.,5.625,153000.0,360.0,10/2004,12/2004,90.0,90.0,2.0,26.0,,Y,P,SF,1.0,P,MD,207.0,25.0,FRM,,1.0,N,1.0
6.69977406077E11,C,SUNTRUST MORTGAGE INC.,6.25,150000.0,360.0,12/2004,02/2005,50.0,50.0,1.0,33.0,711.0,N,C,SF,4.0,I,MI,481.0,,FRM,,,N,1.0
6.69997452774E11,C,SUNTRUST MORTGAGE INC.,5.875,90000.0,240.0,02/2005,04/2005,55.0,55.0,1.0,39.0,688.0,N,C,SF,1.0,P,VA,238.0,,FRM,,,N,1.0
6.70083065924E11,B,SUNTRUST MORTGAGE INC.,5.875,144000.0,360.0,12/2004,02/2005,90.0,90.0,1.0,37.0,669.0,N,C,SF,1.0,P,NV,891.0,25.0,FRM,,1.0,N,1.0
6.70088613723E11,C,SUNTRUST MORTGAGE INC.,5.75,168000.0,360.0,11/2004,01/2005,80.0,90.0,2.0,29.0,760.0,N,P,SF,1.0,P,WA,993.0,,FRM,765.0,,N,1.0
6.7014099462E11,R,SUNTRUST MORTGAGE INC.,5.125,142000.0,180.0,11/2004,02/2005,32.0,32.0,2.0,19.0,805.0,N,C,PU,1.0,P,VA,201.0,,FRM,803.0,,N,1.0
